#Time,Channel A,Channel B
170.22975897,-0.11474960,9.61088900
170.39359896,-0.11474960,9.78850700
170.55743896,-0.29297770,9.78850700
170.72127896,-0.11474960,9.61088900
170.88511896,-0.29297770,9.61088900
171.04895896,-0.11474960,9.78850700
171.21279896,-0.11474960,9.61088900
171.37663896,-0.29297770,9.61088900
171.54047896,-0.11474960,9.61088900
171.70431896,0.06286813,9.61088900
171.86815896,-0.11474960,9.78850700
172.03199895,-0.29297770,9.78850700
172.19583895,-0.29297770,9.61088900
172.35967895,-0.29297770,9.61088900
172.52351895,-0.11474960,9.78850700
172.68735895,-0.29297770,9.61088900
172.85119895,-0.11474960,9.61088900
173.01503895,-0.11474960,9.78850700
173.17887895,-0.11474960,9.61088900
173.34271895,-0.29297770,9.78850700
173.50655895,-0.29297770,9.78850700
173.67039894,-0.29297770,9.78850700
173.83423894,-0.29297770,9.78850700
173.99807894,-0.11474960,9.78850700
174.16191894,-0.11474960,9.61088900
174.32575894,-0.29297770,9.61088900
174.48959894,-0.29297770,9.78850700
174.65343894,-0.11474960,9.78850700
174.81727894,-0.29297770,9.61088900
174.98111894,-0.11474960,9.61088900
175.14495894,-0.11474960,9.78850700
175.30879893,-0.29297770,9.78850700
175.47263893,-0.29297770,9.78850700
175.63647893,-0.11474960,9.78850700
175.80031893,-0.29297770,9.78850700
175.96415893,-0.11474960,9.78850700
176.12799893,-0.29297770,9.61088900
176.29183893,-0.29297770,9.61088900
176.45567893,-0.29297770,9.61088900
176.61951893,-0.29297770,9.61088900
176.78335893,-0.29297770,9.61088900
176.94719892,-0.29297770,9.78850700
177.11103892,-0.29297770,9.78850700
177.27487892,-0.29297770,9.61088900
177.43871892,-0.29297770,9.61088900
177.60255892,-0.29297770,9.61088900
177.76639892,-0.11474960,9.61088900
177.93023892,-0.29297770,9.78850700
178.09407892,-0.29297770,9.78850700
178.25791892,-0.29297770,9.78850700
178.42175892,-0.29297770,9.61088900
178.58559891,-0.29297770,9.78850700
178.74943891,-0.29297770,9.61088900
178.91327891,-0.29297770,9.78850700
179.07711891,-0.29297770,9.78850700
179.24095891,-0.29297770,9.78850700
179.40479891,-0.29297770,9.61088900
179.56863891,-0.29297770,9.78850700
179.73247891,-0.29297770,9.61088900
179.89631891,-0.29297770,9.61088900
180.06015891,-0.29297770,9.61088900
180.22399890,-0.29297770,9.78850700
180.38783890,-0.29297770,9.78850700
180.55167890,-0.29297770,9.61088900
180.71551890,-0.29297770,9.78850700
180.87935890,-0.29297770,9.78850700
181.04319890,-0.29297770,9.61088900
181.20703890,-0.29297770,9.78850700
181.37087890,-0.29297770,9.61088900
181.53471890,-0.29297770,9.78850700
181.69855890,-0.29297770,9.78850700
181.86239889,-0.29297770,9.78850700
182.02623889,-0.29297770,9.78850700
182.19007889,-0.29297770,9.78850700
182.35391889,-0.29297770,9.61088900
182.51775889,-0.29297770,9.78850700
182.68159889,-0.29297770,9.61088900
182.84543889,-0.29297770,9.61088900
183.00927889,-0.29297770,9.61088900
183.17311889,-0.29297770,9.78850700
183.33695889,-0.29297770,9.78850700
183.50079888,-0.29297770,9.78850700
183.66463888,-0.29297770,9.78850700
183.82847888,-0.29297770,9.61088900
183.99231888,-0.29297770,9.61088900
184.15615888,-0.29297770,9.78850700
184.31999888,-0.29297770,9.78850700
184.48383888,-0.29297770,9.78850700
184.64767888,-0.29297770,9.61088900
184.81151888,-0.29297770,9.78850700
184.97535888,-0.29297770,9.61088900
185.13919887,-0.29297770,9.78850700
185.30303887,-0.29297770,9.78850700
185.46687887,-0.29297770,9.78850700
185.63071887,-0.29297770,9.78850700
185.79455887,-0.29297770,9.61088900
185.95839887,-0.29297770,9.78850700
186.12223887,-0.29297770,9.78850700
186.28607887,-0.29297770,9.61088900
186.44991887,-0.29297770,9.61088900
186.61375887,-0.29297770,9.61088900
186.77759886,-0.29297770,9.78850700
186.94143886,-0.29297770,9.61088900
187.10527886,-0.29297770,9.61088900
187.26911886,-0.29297770,9.78850700
187.43295886,-0.29297770,9.61088900
187.59679886,-0.29297770,9.61088900
187.76063886,0.06286813,9.78850700
187.92447886,-0.29297770,9.61088900
188.08831886,-0.29297770,9.61088900
188.25215886,-0.29297770,9.61088900
188.41599885,-0.11474960,9.78850700
188.57983885,-0.11474960,9.78850700
188.74367885,-0.11474960,9.78850700
188.90751885,-0.29297770,9.61088900
189.07135885,-0.11474960,9.61088900
189.23519885,-0.11474960,9.78850700
189.39903885,0.06286813,9.61088900
189.56287885,-0.11474960,9.61088900
189.72671885,-0.11474960,9.78850700
189.89055885,-0.11474960,9.61088900
190.05439884,-0.11474960,9.78850700
190.21823884,-0.29297770,9.61088900
190.38207884,-0.11474960,9.78850700
190.54591884,0.06286813,9.61088900
190.70975884,-0.11474960,9.78850700
190.87359884,-0.11474960,9.61088900
191.03743884,-0.11474960,9.78850700
191.20127884,-0.11474960,9.61088900
191.36511884,-0.29297770,9.78850700
191.52895884,-0.29297770,9.78850700
191.69279883,-0.29297770,9.61088900
191.85663883,0.06286813,9.78850700
192.02047883,0.06286813,9.61088900
192.18431883,-0.11474960,9.78850700
192.34815883,-0.11474960,9.78850700
192.51199883,-0.11474960,9.61088900
192.67583883,-0.11474960,9.61088900
192.83967883,0.06286813,9.61088900
193.00351883,-0.11474960,9.61088900
193.16735883,-0.11474960,9.61088900
193.33119883,-0.29297770,9.78850700
193.49503882,-0.29297770,9.96673500
193.65887882,-0.11474960,9.78850700
193.82271882,-0.11474960,9.78850700
193.98655882,-0.29297770,9.78850700
194.15039882,-0.11474960,9.61088900
194.31423882,0.06286813,9.61088900
194.47807882,-0.29297770,9.78850700
194.64191882,-0.11474960,9.78850700
194.80575882,-0.29297770,9.78850700
194.96959882,-0.29297770,9.61088900
195.13343881,0.06286813,9.61088900
195.29727881,-0.11474960,9.78850700
195.46111881,-0.29297770,9.78850700
195.62495881,-0.11474960,9.78850700
195.78879881,-0.29297770,9.78850700
195.95263881,-0.11474960,9.78850700
196.11647881,-0.11474960,9.61088900
196.28031881,-0.11474960,9.78850700
196.44415881,8.96267600,0.53224280
196.60799881,10.38728000,0.53224280
196.77183880,10.38728000,0.53224280
196.93567880,10.38728000,0.53224280
197.09951880,10.38728000,0.53224280
197.26335880,10.38728000,0.53224280
197.42719880,10.38728000,0.53224280
197.59103880,10.38728000,0.53224280
197.75487880,10.38728000,0.53224280
197.91871880,10.38728000,0.53224280
198.08255880,10.38728000,0.53224280
198.24639880,10.38728000,0.53224280
198.41023879,10.38728000,0.53224280
198.57407879,10.38728000,0.53224280
198.73791879,10.38728000,0.53224280
198.90175879,10.38728000,0.53224280
199.06559879,10.38728000,0.53224280
199.22943879,10.38728000,0.53224280
199.39327879,10.38728000,0.53224280
199.55711879,10.38728000,0.53224280
199.72095879,10.38728000,0.53224280
199.88479879,10.38728000,0.53224280
200.04863878,10.38728000,0.53224280
200.21247878,10.38728000,0.71047090
200.37631878,10.38728000,0.53224280
200.54015878,10.38728000,0.53224280
200.70399878,10.38728000,0.53224280
200.86783878,10.38728000,0.71047090
201.03167878,10.38728000,0.53224280
201.19551878,10.38728000,0.53224280
201.35935878,10.38728000,0.53224280
201.52319878,10.38728000,0.53224280
201.68703877,10.38728000,0.53224280
201.85087877,10.38728000,0.53224280
202.01471877,10.38728000,0.53224280
202.17855877,10.38728000,0.53224280
202.34239877,10.38728000,0.53224280
202.50623877,10.38728000,0.71047090
202.67007877,10.38728000,0.71047090
202.83391877,10.38728000,0.53224280
202.99775877,10.38728000,0.53224280
203.16159877,10.38728000,0.53224280
203.32543876,10.56490000,0.53224280
203.48927876,10.38728000,0.71047090
203.65311876,10.38728000,0.71047090
203.81695876,10.38728000,0.53224280
203.98079876,10.38728000,0.53224280
204.14463876,10.38728000,0.53224280
204.30847876,10.38728000,0.53224280
204.47231876,10.38728000,0.53224280
204.63615876,10.38728000,0.53224280
204.79999876,10.38728000,0.53224280
204.96383875,10.38728000,0.53224280
205.12767875,10.38728000,0.53224280
205.29151875,10.38728000,0.53224280
205.45535875,10.38728000,0.53224280
205.61919875,10.38728000,0.53224280
205.78303875,10.38728000,0.53224280
205.94687875,10.38728000,0.53224280
206.11071875,10.38728000,0.53224280
206.27455875,10.38728000,0.53224280
206.43839875,10.38728000,0.71047090
206.60223874,10.38728000,0.53224280
206.76607874,10.56490000,0.53224280
206.92991874,10.38728000,0.53224280
207.09375874,10.38728000,0.53224280
207.25759874,10.56490000,0.53224280
207.42143874,10.38728000,0.71047090
207.58527874,10.38728000,0.53224280
207.74911874,10.56490000,0.53224280
207.91295874,10.38728000,0.53224280
208.07679874,10.56490000,0.53224280
208.24063873,10.56490000,0.53224280
208.40447873,10.56490000,0.53224280
208.56831873,10.56490000,0.53224280
208.73215873,10.56490000,0.71047090
208.89599873,10.56490000,0.71047090
209.05983873,10.56490000,0.53224280
209.22367873,10.56490000,0.53224280
209.38751873,10.38728000,0.53224280
209.55135873,10.56490000,0.53224280
209.71519873,10.56490000,0.53224280
209.87903872,10.38728000,0.53224280
210.04287872,10.56490000,0.53224280
210.20671872,10.56490000,0.53224280
210.37055872,10.56490000,0.53224280
210.53439872,10.38728000,0.53224280
210.69823872,10.56490000,0.53224280
210.86207872,10.56490000,0.53224280
211.02591872,10.74313000,0.53224280
211.18975872,10.56490000,0.53224280
211.35359872,10.56490000,0.53224280
211.51743871,10.74313000,0.53224280
211.68127871,10.56490000,0.53224280
211.84511871,10.56490000,0.71047090
212.00895871,10.38728000,0.53224280
212.17279871,10.56490000,0.53224280
212.33663871,10.56490000,0.71047090
212.50047871,10.38728000,0.53224280
212.66431871,10.38728000,0.53224280
